# gen = 0
0.209503	2.323117
0.684741	1.250901
0.684741	1.250901
0.540383	2.238365
0.688288	1.124101
0.684662	1.670431
0.684741	1.643017
0.684741	1.428751
0.282931	2.159330
0.296185	2.103410
0.685603	1.977025
0.684662	1.218604
0.684662	2.098881
0.684662	1.767640
0.684662	2.098881
0.279119	2.197703
0.278292	1.537794
0.278292	1.537794
0.291979	2.561341
0.236139	2.169716
0.236139	1.670604
0.291979	2.418288
0.291979	2.418288
0.236139	2.051514
0.236139	2.051514
0.225881	2.037725
0.225881	2.693587
0.120454	2.917552
0.120454	2.917552

# gen = 5
0.654340	0.615743
0.654340	0.615743
0.653361	0.776112
0.654340	1.026586
0.654340	0.507319
0.654340	0.724311
0.530544	1.536319
0.652640	0.711779
0.652640	0.711779
0.308284	1.662463
0.654340	0.895428
0.209503	1.934915
0.684741	1.250901
0.684741	1.250901
0.684741	1.290458
0.688288	1.124101
0.684741	1.496327
0.684741	1.496327
0.684741	1.425912
0.684662	1.265838
0.684662	0.805165
0.684741	1.448015
0.684662	1.218604
0.684662	0.836639
0.684662	0.836639
0.236551	1.920104
0.684662	2.087370
0.278292	1.537794
0.278292	1.537794
0.291979	2.440400
0.291979	2.023254
0.236139	1.670441
0.291979	2.208720
0.291979	2.208720
0.236139	2.051514
0.226002	1.753102
0.226002	1.753102
0.225881	1.743170
0.120454	2.917552
0.120454	2.917552

# gen = 6
0.654340	0.377697
0.654340	0.377697
0.652635	0.640683
0.653355	0.834365
0.654340	0.507319
0.652640	0.594003
0.297138	1.223205
0.654340	0.498793
0.654340	0.498793
0.308284	1.643116
0.652921	0.675155
0.207982	1.732869
0.653896	0.427521
0.653896	0.427521
0.684741	1.268421
0.684741	1.070710
0.684741	1.255766
0.684741	1.255766
0.684662	0.764974
0.684662	1.098873
0.684662	0.937116
0.684658	0.808085
0.684658	0.808085
0.684662	0.823869
0.684662	0.823869
0.278292	1.557600
0.684662	1.590280
0.221154	1.342087
0.221154	1.342087
0.291979	2.210222
0.291979	1.820349
0.236139	1.670441
0.291979	1.678524
0.291979	1.639913
0.291979	1.639913
0.226002	1.753102
0.225881	1.737416
0.225881	1.737416
0.120454	2.917552
0.120454	2.917552

# gen = 7
0.654340	0.377697
0.654340	0.377697
0.654340	0.376055
0.654340	0.401374
0.654340	0.342633
0.654340	0.342633
0.652921	0.295113
0.652921	0.295113
0.654340	0.498793
0.318491	1.516224
0.653896	0.306314
0.205809	1.483000
0.653786	0.229675
0.653786	0.229675
0.684741	1.255766
0.684741	1.070710
0.684741	1.210033
0.684741	1.210033
0.684662	0.764974
0.684662	0.823815
0.684662	0.775400
0.684657	0.819255
0.684658	0.808085
0.684662	0.775400
0.684662	0.823869
0.684662	1.025494
0.278292	1.557600
0.221154	1.342087
0.276302	1.314019
0.276302	1.314019
0.226002	1.740665
0.291979	1.642941
0.291979	1.642941
0.291979	1.386054
0.225037	1.405725
0.226002	1.740665
0.225881	1.385233
0.225881	1.385233
0.116019	2.099570
0.120454	2.917552

# gen = 8
0.654340	0.370751
0.654340	0.370751
0.654340	0.347424
0.654340	0.347424
0.654340	0.342633
0.654340	0.245448
0.652921	0.295113
0.652921	0.295113
0.655394	0.296936
0.654340	0.402937
0.652921	0.091395
0.654085	0.228968
0.653786	0.229675
0.653786	0.229675
0.653786	0.081687
0.684662	0.675036
0.684741	0.865210
0.684741	0.865210
0.684662	0.764974
0.684659	0.609243
0.684662	0.748851
0.684657	0.819255
0.684658	0.808085
0.684662	0.649048
0.684662	0.649048
0.684658	0.635480
0.684658	0.635480
0.221154	1.215425
0.276302	1.314019
0.276302	1.314019
0.227798	1.653703
0.225063	1.479202
0.291979	1.386054
0.291979	1.386054
0.225037	1.405725
0.227798	1.653703
0.224188	1.423264
0.116019	2.102874
0.116019	2.099570
0.116019	2.102874

# gen = 9
0.652957	0.287562
0.652957	0.287562
0.654340	0.237795
0.654340	0.300928
0.654340	0.300928
0.654340	0.245448
0.652921	0.254764
0.652921	0.240807
0.652921	0.240807
0.654318	0.340528
0.652913	0.175264
0.654085	0.228968
0.652921	0.294415
0.653786	0.229675
0.651109	0.295047
0.653807	0.119956
0.684657	0.585868
0.684657	0.585868
0.684662	0.764974
0.650278	0.007612
0.684741	0.694536
0.684659	0.537294
0.684658	0.808085
0.684659	0.537294
0.684662	0.649048
0.684658	0.635480
0.684658	0.635480
0.222381	1.160244
0.227798	1.267866
0.227798	1.267866
0.227798	1.646783
0.225063	1.479202
0.225037	1.337093
0.225037	1.337093
0.226939	1.372407
0.224188	1.429748
0.224188	1.423264
0.122081	1.924095
0.122081	1.924095
0.116019	2.102874

# gen = 10
0.654340	0.205415
0.654340	0.205415
0.652921	0.193230
0.654340	0.259981
0.654340	0.300928
0.654340	0.245448
0.652921	0.253969
0.652931	0.162271
0.652921	0.240807
0.652921	0.239803
0.651109	0.130338
0.654318	0.188843
0.654318	0.188843
0.652713	0.128985
0.651109	0.295047
0.651109	0.256131
0.684662	0.447576
0.651847	0.167279
0.684662	0.415967
0.650278	0.007612
0.652820	0.164798
0.684658	0.637129
0.684658	0.483475
0.684659	0.494833
0.684659	0.494833
0.224995	0.973948
0.684658	0.383056
0.242066	0.971079
0.227798	1.190050
0.227798	1.190050
0.225063	1.475225
0.225063	1.475225
0.225037	1.337093
0.225037	1.337093
0.224178	1.238029
0.227798	1.182872
0.227798	1.182872
0.118380	1.910847
0.118380	1.910847
0.116019	2.102874

# gen = 11
0.652921	0.203405
0.652921	0.203405
0.654340	0.173098
0.652921	0.240851
0.652921	0.238324
0.652921	0.238324
0.652921	0.012679
0.651175	0.064810
0.652975	0.025612
0.652921	0.064497
0.651109	0.130338
0.654318	0.052224
0.654318	0.052224
0.652713	0.128985
0.651109	0.187123
0.651109	0.187123
0.684659	0.394469
0.651847	0.146037
0.684659	0.475194
0.650278	0.007612
0.652820	0.164798
0.651338	-0.025884
0.684658	0.389362
0.684659	0.494833
0.684659	0.494833
0.216172	0.912733
0.224321	0.890269
0.224321	0.890269
0.227798	1.190050
0.227798	1.190050
0.225063	1.471246
0.225063	1.471246
0.225037	1.260426
0.224178	1.264257
0.224178	1.238029
0.227798	1.182872
0.224178	1.264257
0.117311	1.842255
0.117311	1.842255
0.116019	2.102874

# gen = 12
0.652921	0.125240
0.652921	0.125240
0.652921	0.008775
0.651171	-0.067634
0.652883	0.151371
0.652883	0.151371
0.652921	0.012679
0.651175	0.064810
0.652975	0.054541
0.652882	0.095108
0.651109	0.130338
0.652713	0.063349
0.652921	-0.039377
0.651847	0.139440
0.651109	0.187123
0.651109	0.187123
0.655199	-0.026418
0.651345	-0.040373
0.651338	-0.100449
0.650036	-0.039603
0.652549	0.131113
0.650278	-0.046014
0.684658	0.389693
0.684659	0.515490
0.684659	0.515490
0.224352	0.838360
0.224321	0.856082
0.224321	0.856082
0.224334	0.877805
0.224334	0.877805
0.224180	1.297444
0.224180	1.297444
0.225037	1.260426
0.227798	1.105382
0.227798	1.105382
0.227798	1.182872
0.117206	1.633514
0.117132	1.836694
0.117132	1.836694
0.116019	2.102874

# gen = 13
0.651178	-0.076424
0.652882	0.081703
0.652882	-0.025339
0.651171	-0.067634
0.651142	-0.078656
0.652885	0.052237
0.652921	0.012679
0.651114	0.029311
0.651114	0.029311
0.651142	-0.024687
0.652716	0.023111
0.652713	0.063349
0.652921	-0.098525
0.651109	0.113209
0.651109	0.187123
0.651109	0.118376
0.652921	-0.098525
0.650039	-0.065237
0.650278	-0.071248
0.650036	-0.039603
0.651345	-0.123455
0.650278	-0.046014
0.652549	-0.027671
0.654294	0.073875
0.654294	0.073875
0.224352	0.838360
0.218201	0.839355
0.224321	0.856082
0.224334	0.877805
0.224334	0.877805
0.225037	1.085186
0.212960	1.295705
0.224180	1.108476
0.227798	1.105382
0.224978	1.104712
0.224978	1.104712
0.117237	1.605205
0.101682	1.734125
0.089854	1.791332
0.089854	1.791332

# gen = 14
0.651178	-0.076424
0.652882	0.031913
0.651067	-0.052131
0.652882	-0.082824
0.651114	-0.070635
0.651114	-0.070635
0.652713	-0.036180
0.652921	-0.055653
0.652921	-0.055653
0.651142	-0.108420
0.651019	0.019463
0.651019	0.019463
0.651281	-0.153660
0.651109	0.078725
0.651109	0.007590
0.651109	0.007590
0.650060	-0.049750
0.650039	-0.065237
0.650226	-0.175944
0.650034	-0.060674
0.650278	-0.117310
0.650278	-0.117310
0.651320	-0.130541
0.651320	-0.130541
0.224352	0.689893
0.225278	0.811685
0.225278	0.811685
0.218201	0.837603
0.218201	0.837603
0.224334	0.877803
0.225054	1.024054
0.224180	1.156782
0.224180	0.990807
0.224180	0.990807
0.224978	1.104712
0.224787	1.112302
0.224180	1.156782
0.090891	1.536982
0.090891	1.536982
0.089854	1.791332

# gen = 15
0.651067	-0.095182
0.652713	-0.036553
0.651070	-0.121046
0.651130	-0.086054
0.652718	-0.102400
0.652718	-0.102400
0.650973	-0.073584
0.651360	-0.215832
0.651360	-0.215832
0.651142	-0.163977
0.651019	0.019463
0.651019	0.019463
0.651142	-0.163977
0.651109	0.075808
0.651109	0.078725
0.650280	-0.061321
0.650060	-0.049750
0.650039	-0.065237
0.650226	-0.175944
0.650034	-0.060674
0.650227	-0.187790
0.650227	-0.187790
0.651320	-0.136165
0.651320	-0.136165
0.231370	0.654561
0.216602	0.701602
0.224191	0.655755
0.224195	0.685266
0.217721	0.825027
0.217721	0.825027
0.225278	0.821022
0.224787	1.150306
0.224180	0.879365
0.224180	0.958905
0.224180	0.958905
0.224180	0.950202
0.224180	0.950202
0.090891	1.530554
0.090891	1.530554
0.089854	1.791332

# gen = 16
0.651360	-0.213480
0.651360	-0.213480
0.651120	-0.147850
0.651011	-0.144121
0.651130	-0.168240
0.651130	-0.168240
0.651360	-0.215239
0.650974	-0.104128
0.650974	-0.104128
0.651129	-0.218458
0.651142	-0.186277
0.651142	-0.186277
0.650030	-0.149963
0.651109	-0.056648
0.651109	-0.056648
0.650228	-0.066236
0.650060	-0.049750
0.650039	-0.065237
0.650063	-0.063166
0.650034	-0.060674
0.650226	-0.188017
0.650226	-0.188017
0.651320	-0.116300
0.651320	-0.116300
0.231370	0.654561
0.288662	0.664452
0.224191	0.637190
0.224191	0.637190
0.216602	0.677839
0.216602	0.677839
0.224191	0.641616
0.217156	0.960964
0.217861	0.777879
0.217721	0.780205
0.224180	0.930925
0.224180	0.816610
0.224180	0.816610
0.090891	1.449710
0.090891	1.449710
0.089854	1.791332

# gen = 17
0.651120	-0.219093
0.651120	-0.219093
0.651137	-0.208217
0.651142	-0.199319
0.651126	-0.176245
0.651130	-0.226012
0.651130	-0.154960
0.650974	-0.104128
0.650974	-0.104128
0.651129	-0.206653
0.651129	-0.217899
0.651129	-0.217899
0.650030	-0.150177
0.651109	-0.056648
0.651109	-0.056648
0.650014	-0.171961
0.650014	-0.171961
0.650039	-0.065237
0.650063	-0.078294
0.650034	-0.060674
0.650063	-0.063883
0.650063	-0.063883
0.651320	-0.188529
0.651320	-0.188529
0.231370	0.654561
0.224191	0.580931
0.224191	0.580931
0.224191	0.594777
0.224191	0.604821
0.224191	0.604821
0.224191	0.641616
0.209790	0.726050
0.216590	0.743105
0.216590	0.743105
0.216892	0.834145
0.217721	0.786045
0.217721	0.786045
0.090891	1.449710
0.090891	1.449710
0.089854	1.791332

# gen = 18
0.651120	-0.219093
0.651120	-0.219093
0.651129	-0.232565
0.651131	-0.206792
0.651126	-0.216207
0.651130	-0.200213
0.651126	-0.226211
0.649939	-0.132520
0.649939	-0.132520
0.651129	-0.232781
0.651129	-0.208642
0.651129	-0.208642
0.649988	-0.230808
0.651109	-0.056648
0.651109	-0.056648
0.650014	-0.171961
0.650014	-0.172830
0.650014	-0.172830
0.650039	-0.112112
0.650014	-0.167458
0.650063	-0.145722
0.650063	-0.145722
0.650117	-0.155605
0.224191	0.565439
0.224191	0.565439
0.224191	0.569738
0.250774	0.397913
0.224191	0.581222
0.224191	0.581222
0.224191	0.604821
0.224191	0.641616
0.216596	0.711357
0.224191	0.603682
0.224191	0.603682
0.216525	0.743839
0.217721	0.695128
0.217721	0.695128
0.091301	0.925370
0.091301	0.925370
0.089854	1.791332

# gen = 19
0.651120	-0.219093
0.651120	-0.219093
0.651120	-0.216229
0.651129	-0.253885
0.651126	-0.216207
0.651129	-0.253885
0.649939	-0.164504
0.649939	-0.178659
0.649939	-0.178659
0.649904	-0.237079
0.651109	-0.201193
0.651109	-0.201193
0.649988	-0.230808
0.650066	-0.079528
0.650066	-0.079528
0.650014	-0.202605
0.650014	-0.178124
0.650014	-0.178124
0.650015	-0.173205
0.650014	-0.172830
0.650014	-0.172830
0.650063	-0.140854
0.650063	-0.140854
0.224191	0.563751
0.224191	0.563751
0.250774	0.397501
0.250774	0.397501
0.224191	0.536596
0.224191	0.536596
0.223200	0.581549
0.224191	0.622402
0.224191	0.585683
0.224191	0.585683
0.224191	0.603682
0.217721	0.683376
0.216596	0.708113
0.216596	0.708113
0.091301	0.911584
0.091301	0.911584
0.089854	1.791332

# gen = 20
0.649916	-0.228953
0.649916	-0.228953
0.651126	-0.219624
0.651126	-0.219624
0.649959	-0.223367
0.651109	-0.201193
0.649883	-0.225920
0.649928	-0.255594
0.649928	-0.255594
0.649904	-0.238706
0.649939	-0.145635
0.650066	-0.078118
0.649940	-0.100385
0.650015	-0.205617
0.650014	-0.197180
0.650014	-0.178696
0.617360	0.125624
0.617360	0.125624
0.650015	-0.173481
0.650013	-0.179594
0.650013	-0.179594
0.650014	-0.271354
0.650014	-0.193493
0.224191	0.548536
0.224191	0.529293
0.250774	0.397501
0.252983	0.395327
0.224191	0.524688
0.224191	0.524688
0.224191	0.547714
0.224191	0.603682
0.224191	0.585683
0.224191	0.548390
0.224191	0.548390
0.216596	0.661163
0.091301	0.890895
0.091301	0.890895
0.091301	0.907670
0.091301	0.907670
0.089854	1.820112

# gen = 21
0.649916	-0.261198
0.649916	-0.261198
0.649916	-0.228953
0.649916	-0.228953
0.649928	-0.240606
0.649928	-0.255604
0.649883	-0.225920
0.649884	-0.248509
0.649884	-0.248509
0.649904	-0.238706
0.649929	-0.255104
0.650014	-0.188494
0.649939	-0.145635
0.650015	-0.206060
0.650014	-0.200106
0.650014	-0.178696
0.650014	-0.176020
0.617360	0.125624
0.650014	-0.176020
0.650013	-0.238524
0.650013	-0.177674
0.650013	-0.177674
0.650014	-0.283412
0.224211	0.530052
0.224191	0.524127
0.250774	0.397501
0.252983	0.395327
0.224191	0.524127
0.250774	0.397374
0.250774	0.397374
0.224191	0.562166
0.224191	0.562166
0.224191	0.540321
0.224191	0.540321
0.216596	0.633304
0.089424	0.879932
0.086584	0.876757
0.086584	0.876757
0.091301	0.907670
0.089854	1.820112

# gen = 22
0.649916	-0.261585
0.649916	-0.261585
0.649882	-0.261812
0.649903	-0.255488
0.649905	-0.226949
0.649905	-0.226949
0.649883	-0.225920
0.649883	-0.260572
0.649883	-0.260572
0.649886	-0.226398
0.649884	-0.246811
0.649884	-0.246811
0.649939	-0.158080
0.650014	-0.198377
0.650014	-0.191691
0.650014	-0.178696
0.650014	-0.224084
0.617360	0.125624
0.650014	-0.298751
0.650013	-0.176201
0.650013	-0.177674
0.650013	-0.177674
0.249470	0.387677
0.224190	0.529681
0.222758	0.519639
0.250774	0.397501
0.252983	0.395327
0.224191	0.522633
0.250774	0.397374
0.250774	0.397374
0.224191	0.562166
0.224191	0.562166
0.224191	0.539821
0.224191	0.539821
0.216596	0.633304
0.091588	0.858555
0.086461	0.875815
0.086584	0.866087
0.086584	0.866087
0.089854	1.820112

# gen = 23
0.649905	-0.268157
0.649905	-0.268157
0.649883	-0.273203
0.649883	-0.273203
0.649905	-0.270964
0.649905	-0.270964
0.649883	-0.225920
0.649878	-0.252519
0.649878	-0.252519
0.649886	-0.265008
0.649884	-0.246811
0.649884	-0.246811
0.649884	-0.273552
0.649884	-0.273552
0.650013	-0.198366
0.649939	-0.162965
0.650014	-0.235695
0.617273	0.125494
0.617273	0.125494
0.650013	-0.176201
0.650013	-0.177674
0.650013	-0.302128
0.249470	0.387677
0.224190	0.520695
0.224190	0.491463
0.250774	0.397501
0.252983	0.395327
0.224191	0.522286
0.250774	0.397374
0.250774	0.397374
0.224598	0.507127
0.224598	0.507127
0.224191	0.539821
0.224191	0.539821
0.216596	0.633304
0.091588	0.858555
0.087878	0.864271
0.087878	0.864271
0.086584	0.866087
0.089808	1.374730

# gen = 24
0.649878	-0.289936
0.649885	-0.278726
0.649883	-0.268150
0.649883	-0.268150
0.649905	-0.272271
0.649905	-0.272271
0.649878	-0.252519
0.649878	-0.283481
0.649878	-0.283481
0.649886	-0.259682
0.649878	-0.285904
0.649878	-0.285904
0.649884	-0.279120
0.649884	-0.279120
0.650013	-0.232667
0.649939	-0.162965
0.650013	-0.232667
0.462460	0.166317
0.462460	0.166317
0.650013	-0.304966
0.650013	-0.304966
0.250774	0.393932
0.249470	0.387677
0.223776	0.518563
0.224190	0.489935
0.250774	0.396709
0.252983	0.395327
0.224204	0.513166
0.250774	0.397374
0.250774	0.397374
0.224200	0.503781
0.224189	0.518362
0.224191	0.546588
0.224191	0.546588
0.087878	0.861198
0.093080	0.850004
0.093080	0.850004
0.078167	0.856256
0.086584	0.866087
0.089808	1.374730

# gen = 25
0.649878	-0.299701
0.649878	-0.299701
0.649905	-0.282109
0.649878	-0.283611
0.649878	-0.268968
0.649886	-0.259682
0.649878	-0.290368
0.649878	-0.301186
0.649878	-0.301186
0.649878	-0.271028
0.649878	-0.271028
0.649878	-0.285904
0.649878	-0.286454
0.649878	-0.286454
0.649939	-0.203625
0.649884	-0.265879
0.649884	-0.265879
0.462460	0.166317
0.462460	0.166317
0.650013	-0.343074
0.650013	-0.343074
0.252983	0.382134
0.252983	0.382134
0.224200	0.503817
0.250774	0.413491
0.250774	0.396709
0.252983	0.395327
0.224200	0.502900
0.250774	0.397374
0.250774	0.397374
0.224360	0.502671
0.223776	0.516296
0.224191	0.529798
0.093080	0.890726
0.086587	0.859087
0.093080	0.850004
0.093080	0.850004
0.078167	0.856256
0.078473	0.905787
0.086587	0.859087

# gen = 26
0.649879	-0.301744
0.649879	-0.301744
0.649878	-0.295325
0.649878	-0.291328
0.649878	-0.293285
0.649878	-0.293285
0.649878	-0.287919
0.649878	-0.283614
0.649878	-0.283614
0.649878	-0.285927
0.649878	-0.301999
0.649878	-0.278409
0.649878	-0.286454
0.649878	-0.286454
0.649877	-0.215381
0.649877	-0.215381
0.649878	-0.292800
0.649884	-0.275482
0.462460	0.166317
0.649884	-0.280870
0.649884	-0.280870
0.254973	0.375199
0.254973	0.375199
0.270042	0.397721
0.250745	0.403070
0.250774	0.396709
0.252983	0.395327
0.250774	0.410269
0.250774	0.397374
0.250774	0.393172
0.250774	0.393172
0.223776	0.516262
0.223776	0.516262
0.089010	0.863315
0.086587	0.855875
0.093080	0.850004
0.093080	0.850004
0.026558	1.006397
0.078473	0.882018
0.086587	0.855875

# gen = 27
0.649878	-0.329148
0.649878	-0.329148
0.649878	-0.297206
0.649878	-0.295541
0.649878	-0.280081
0.649878	-0.280081
0.649878	-0.318290
0.649878	-0.282026
0.649878	-0.282026
0.649878	-0.278409
0.649877	-0.293628
0.649878	-0.278409
0.649878	-0.286989
0.649878	-0.286989
0.649877	-0.290842
0.649877	-0.290842
0.649878	-0.268187
0.649877	-0.291003
0.462460	0.166317
0.649877	-0.218702
0.649884	-0.280870
0.254973	0.375198
0.254973	0.375198
0.270042	0.388292
0.270042	0.388292
0.252983	0.387338
0.252983	0.387338
0.250774	0.396357
0.250774	0.396357
0.250774	0.393172
0.250774	0.393172
0.224122	0.512639
0.223402	0.525756
0.093080	0.832644
0.086587	0.855679
0.091111	0.823177
0.091111	0.823177
0.026558	1.006397
0.078473	0.882018
0.085645	0.843801

# gen = 28
0.649878	-0.329148
0.649878	-0.329148
0.649878	-0.307932
0.649878	-0.304983
0.649878	-0.307631
0.649878	-0.280972
0.649877	-0.326167
0.649877	-0.303724
0.649877	-0.303724
0.649878	-0.292200
0.649877	-0.294676
0.649878	-0.292200
0.649878	-0.280678
0.649878	-0.280678
0.649877	-0.297343
0.649877	-0.276196
0.649877	-0.219076
0.649877	-0.291003
0.462460	0.166317
0.649877	-0.284499
0.649877	-0.284499
0.254973	0.375198
0.462460	0.166317
0.462460	0.166317
0.270042	0.388292
0.251012	0.375267
0.251012	0.375267
0.250774	0.386926
0.250774	0.394993
0.253279	0.372060
0.250774	0.394993
0.224122	0.512639
0.223402	0.525911
0.086588	0.831253
0.086588	0.831253
0.091111	0.823177
0.091111	0.823177
0.026787	0.978084
0.026787	0.978084
0.085645	0.843801

# gen = 29
0.649878	-0.329148
0.649878	-0.329495
0.649877	-0.331032
0.649877	-0.302866
0.649877	-0.325793
0.649878	-0.336025
0.649877	-0.326167
0.649877	-0.315907
0.649877	-0.315907
0.649878	-0.302607
0.649877	-0.322498
0.649878	-0.302607
0.649877	-0.303948
0.649877	-0.285978
0.649877	-0.297343
0.649877	-0.276196
0.649877	-0.285978
0.441820	0.108568
0.441820	0.108568
0.462460	0.114221
0.462460	0.114221
0.251012	0.367181
0.462460	0.166317
0.462460	0.166317
0.248494	0.386378
0.251012	0.375267
0.251012	0.375267
0.248494	0.386378
0.251012	0.389214
0.250774	0.365773
0.250774	0.365773
0.223553	0.511876
0.223402	0.525911
0.087456	0.814268
0.085637	0.830314
0.091111	0.823177
0.091111	0.823177
0.062080	0.843528
0.026787	0.978084
0.085645	0.838154

# gen = 30
0.649877	-0.332107
0.649878	-0.330236
0.649877	-0.336026
0.649877	-0.336026
0.649877	-0.326058
0.649877	-0.326058
0.649877	-0.326167
0.649877	-0.340894
0.649877	-0.340894
0.649878	-0.304346
0.649877	-0.346029
0.649878	-0.304346
0.649877	-0.326412
0.649877	-0.326412
0.649877	-0.297343
0.649877	-0.298407
0.649877	-0.298407
0.441820	0.108568
0.441820	0.108568
0.446176	0.076065
0.446176	0.076065
0.471079	0.154528
0.462460	0.150356
0.462460	0.150356
0.260164	0.372150
0.260164	0.372150
0.251012	0.375267
0.248494	0.386378
0.248494	0.375819
0.250774	0.360744
0.250774	0.360744
0.223553	0.511686
0.223402	0.575028
0.085637	0.812060
0.060562	0.825009
0.091111	0.799408
0.091111	0.799408
0.060562	0.825009
0.026787	0.978084
0.026860	0.986538

# gen = 31
0.649877	-0.351641
0.649877	-0.351641
0.649877	-0.342090
0.649877	-0.338926
0.649877	-0.305525
0.649877	-0.317852
0.649877	-0.317852
0.649877	-0.323952
0.649877	-0.323952
0.649877	-0.309172
0.649877	-0.338971
0.649878	-0.314425
0.649877	-0.326412
0.649877	-0.326412
0.649877	-0.310356
0.649877	-0.279990
0.649877	-0.279990
0.441820	0.108568
0.441820	0.108568
0.446176	0.076065
0.441820	0.092383
0.462460	0.022811
0.462460	0.199954
0.462460	0.199954
0.251012	0.371720
0.251012	0.371720
0.251012	0.375267
0.260164	0.367974
0.260164	0.367974
0.250774	0.360744
0.248494	0.422705
0.222672	0.507767
0.222672	0.507767
0.084459	0.802741
0.084459	0.802741
0.091983	0.769056
0.091111	0.799408
0.060562	0.803689
0.026787	0.978084
0.026860	0.986538

# gen = 32
0.649877	-0.351641
0.649877	-0.338528
0.649877	-0.342090
0.649877	-0.349644
0.649877	-0.323952
0.649877	-0.323952
0.649877	-0.306461
0.649877	-0.340520
0.649877	-0.340520
0.649877	-0.303060
0.649877	-0.330438
0.649878	-0.308650
0.649877	-0.323308
0.649877	-0.323308
0.649877	-0.279909
0.649877	-0.279909
0.462460	0.006610
0.441820	0.098214
0.441820	0.092823
0.441820	0.025859
0.441820	0.025859
0.435935	0.129162
0.435935	0.129162
0.462460	0.002085
0.251012	0.369736
0.251012	0.370915
0.251012	0.370915
0.260164	0.367974
0.260164	0.367974
0.250774	0.360744
0.248494	0.422705
0.222672	0.507767
0.222672	0.507767
0.091111	0.799171
0.084459	0.794804
0.091983	0.769056
0.084459	0.794804
0.060562	0.803689
0.025369	0.967514
0.025369	0.967514

# gen = 33
0.649877	-0.351641
0.649877	-0.340519
0.649877	-0.340519
0.649877	-0.350929
0.649877	-0.300006
0.649877	-0.323952
0.649877	-0.350929
0.649877	-0.341028
0.649877	-0.341028
0.649877	-0.318384
