# gen = 0
0.502625	2.293866
0.502625	2.293866
0.502625	2.293866
0.502625	2.293866
0.502625	2.293866
0.502625	2.293866
0.503755	3.628164
0.503755	3.628164
0.502625	2.293866
0.503755	3.659781
0.503755	3.659781
0.503755	3.659781
0.503755	3.659781
0.503755	3.659781
0.503755	3.659781
0.503755	3.659781
0.503755	3.659781
0.503755	3.659781
0.441698	2.891898

# gen = 4
0.885894	0.972883
0.885894	0.972883
0.827015	0.916165
0.827015	0.916165
0.827015	0.916165
0.827015	0.916165
0.847952	1.153509
0.847952	1.153509
0.885894	0.994587
0.827015	0.916165
0.847952	1.153509
0.847952	1.153509
0.847952	1.153509
0.229421	1.683182
0.229421	1.687090
0.847952	1.153509
0.227885	1.569050
0.503462	1.931354
0.503462	1.931354
0.503462	1.931354
0.502625	2.318423
0.502625	2.293866
0.502629	1.963152
0.502629	1.963152
0.502629	1.963152
0.502629	1.963152
0.502629	1.963152
0.502544	2.713732
0.502544	2.713732
0.502629	1.963152
0.503755	3.659781
0.503755	3.659781
0.503755	3.659781
0.503755	3.659781
0.503755	3.662290
0.503755	3.662290
0.503755	3.662290
0.503755	3.662290
0.503755	3.662290
0.439965	2.865328

# gen = 5
0.827015	0.900511
0.827015	0.900511
0.827015	0.900511
0.827015	0.900511
0.827015	0.900511
0.827015	0.900511
0.827924	0.769787
0.827924	0.769787
0.827924	0.769787
0.827015	0.708456
0.827924	0.769787
0.827924	0.769787
0.827924	0.769787
0.240229	1.625599
0.233000	1.532032
0.847952	1.153509
0.233000	1.532032
0.502629	1.908224
0.502625	1.857691
0.502625	1.857691
0.502625	2.150984
0.494034	2.106928
0.502625	1.857691
0.502629	1.963152
0.502679	1.856723
0.502548	1.754091
0.502548	1.754091
0.502544	2.713732
0.502629	1.938156
0.502629	1.938156
0.503755	3.655510
0.503755	3.655510
0.503755	3.655510
0.503755	3.655510
0.503755	3.662290
0.503755	3.662290
0.503755	3.662290
0.503755	3.662290
0.503755	3.662290
0.439269	3.117218

# gen = 6
0.827018	0.669428
0.827018	0.669428
0.827004	0.745608
0.827924	0.649463
0.827924	0.649463
0.827924	0.649463
0.827924	0.758540
0.827924	0.758540
0.827924	0.758540
0.827004	0.745608
0.827924	0.758540
0.827924	0.567341
0.827924	0.567341
0.502625	1.474318
0.235433	1.382651
0.827924	0.567341
0.235433	1.382651
0.502625	1.769224
0.502625	1.769224
0.502625	1.769224
0.502629	1.756654
0.502629	1.956290
0.502629	1.802100
0.502629	1.956290
0.502629	1.802100
0.502548	1.732597
0.502548	1.754091
0.502629	1.809629
0.502629	1.809629
0.502629	1.809629
0.503755	3.650935
0.503755	3.650935
0.503755	3.650935
0.503755	3.650935
0.503755	3.650935
0.503755	3.650935
0.503755	3.650935
0.503755	3.650935
0.503755	3.650935
0.407519	3.668810

# gen = 7
0.827028	0.631004
0.827028	0.631004
0.827924	0.723740
0.827028	0.631004
0.827028	0.631004
0.827924	0.555569
0.827924	0.555569
0.827924	0.555569
0.827924	0.555569
0.827924	0.555569
0.827924	0.555569
0.827924	0.555569
0.827924	0.555569
0.226738	1.436008
0.502625	1.372364
0.827924	0.567341
0.502625	1.372364
0.502545	1.753598
0.502545	1.753598
0.502545	1.753598
0.502545	1.753598
0.502543	1.840453
0.502549	1.721849
0.502549	1.721849
0.502549	1.738278
0.502549	1.701059
0.502549	1.701059
0.502549	1.701059
0.502549	1.701059
0.502549	1.701059
0.503755	3.644537
0.503755	3.644537
0.503755	3.644537
0.503755	3.644537
0.503755	3.644537
0.503755	3.644537
0.503755	3.644537
0.503755	3.644537
0.503755	3.644537
0.407292	3.662613

# gen = 8
0.827924	0.554761
0.827924	0.554761
0.827005	0.440263
0.827924	0.555569
0.827924	0.555569
0.827924	0.555569
0.827924	0.555569
0.827924	0.566822
0.827924	0.555569
0.827924	0.554085
0.827924	0.554085
0.827924	0.554085
0.827924	0.554085
0.226738	1.404053
0.499099	1.365168
0.827924	0.554085
0.499099	1.365168
0.502549	1.728850
0.502543	1.732921
0.502543	1.732921
0.502549	1.693814
0.502549	1.722255
0.502549	1.707191
0.502549	1.707191
0.502549	1.699667
0.502549	1.699667
0.502549	1.681093
0.502549	1.681093
0.502549	1.681093
0.502549	1.724603
0.503755	3.642571
0.503755	3.642571
0.503755	3.642571
0.503755	3.642571
0.503755	3.642571
0.402515	3.725544
0.402515	3.725544
0.402515	3.725544
0.402515	3.725544
0.402515	3.725544

# gen = 9
0.826985	0.441845
0.826985	0.441845
0.827005	0.437171
0.827924	0.512599
0.827924	0.512599
0.827924	0.554085
0.827924	0.554085
0.827924	0.554085
0.827924	0.365854
0.827924	0.365854
0.827924	0.365854
0.827924	0.365854
0.827924	0.442631
0.827924	0.442631
0.827924	0.442631
0.827924	0.442631
0.827924	0.442631
0.502549	1.720287
0.502549	1.687112
0.502549	1.687112
0.502549	1.665261
0.502549	1.667003
0.502549	1.699667
0.502549	1.699667
0.502549	1.698436
0.502549	1.698436
0.502549	1.667003
0.502549	1.667003
0.502549	1.667003
0.502549	1.724603
0.503755	2.415339
0.503755	2.415339
0.503755	2.415339
0.503755	2.415339
0.503755	2.415339
0.402515	3.700736
0.402515	3.700736
0.402515	3.700736
0.402515	3.700736
0.402515	3.700736

# gen = 10
0.826985	0.410244
0.826985	0.410244
0.827924	0.351728
0.827924	0.365854
0.827924	0.365854
0.827924	0.442631
0.827924	0.365854
0.827924	0.365854
0.827924	0.438820
0.827924	0.323106
0.827924	0.323106
0.827924	0.432948
0.827924	0.432948
0.827924	0.432948
0.827924	0.432948
0.827924	0.432948
0.827924	0.432948
0.502549	1.707408
0.502549	1.666889
0.502549	1.666889
0.502549	1.661096
0.502549	1.661096
0.502549	1.668535
0.502481	1.682018
0.502549	1.696148
0.502549	1.690456
0.502553	1.658854
0.502553	1.658854
0.502553	1.658854
0.502553	1.658854
0.503755	2.415339
0.503755	2.415339
0.503755	2.415339
0.503755	2.415339
0.401728	3.219489
0.402515	3.700736
0.402515	3.700736
0.402515	3.700736
0.402515	3.700736
0.402515	3.700736

# gen = 11
0.827924	0.345420
0.827924	0.345420
0.827924	0.345420
0.827924	0.371123
0.827924	0.371123
0.827924	0.432759
0.827924	0.323133
0.827924	0.323133
0.827924	0.230502
0.827924	0.250982
0.827924	0.250982
0.827924	0.432948
0.827924	0.337714
0.827924	0.337714
0.827924	0.337714
0.827924	0.337714
0.827924	0.337714
0.502481	1.660074
0.502549	1.654103
0.502549	1.654103
0.502549	1.654103
0.502553	1.657117
0.502553	1.657117
0.502617	1.666232
0.502553	1.641409
0.502553	1.641409
0.502553	1.641409
0.502553	1.641409
0.502553	1.650804
0.502553	1.650804
0.503755	2.302522
0.503755	2.302522
0.503755	2.420316
0.503755	2.420316
0.402515	2.992924
0.402515	3.677420
0.402515	3.677420
0.402515	3.677420
0.402515	3.677420
0.402515	3.677420

# gen = 12
0.827924	0.310055
0.827924	0.310055
0.827924	0.310950
0.827924	0.208545
0.827924	0.208545
0.827924	0.216272
0.827924	0.244880
0.827924	0.244880
0.827924	0.213462
0.827924	0.342614
0.827924	0.342614
0.827924	0.337714
0.827924	0.337714
0.827924	0.337714
0.827924	0.337714
0.827924	0.337714
0.827924	0.337714
0.502553	1.644433
0.490097	1.442467
0.490097	1.442467
0.502553	1.640865
0.502553	1.633475
0.502553	1.639153
0.502617	1.650571
0.502553	1.639153
0.502553	1.639153
0.502553	1.639153
0.502553	1.639153
0.502617	1.650571
0.502617	1.650571
0.405143	2.286803
0.405143	2.286803
0.503755	2.331649
0.503755	2.331649
0.405143	2.286803
0.405143	2.286803
0.402515	3.677420
0.402515	3.677420
0.402515	3.677420
0.402515	3.677420

# gen = 13
0.827924	0.263164
0.827924	0.263164
0.827924	0.216272
0.827924	0.216272
0.827924	0.216272
0.827924	0.216272
0.827924	0.223292
0.827924	0.223292
0.827924	0.337714
0.827924	0.330332
0.827924	0.330332
0.827924	0.330332
0.827924	0.245065
0.827924	0.245065
0.827924	0.334163
0.827924	0.334163
0.827924	0.334163
0.490097	1.423362
0.490097	1.423362
0.490097	1.423362
0.502553	1.607655
0.502553	1.631540
0.502553	1.631540
0.502553	1.631540
0.502553	1.630827
0.502553	1.630827
0.502553	1.630827
0.406877	1.625735
0.406877	1.625735
0.406877	1.625735
0.405143	2.278485
0.405143	2.278485
0.405143	2.278485
0.395177	2.466492
0.395177	2.466492
0.395177	2.466492
0.395177	2.466492
0.395177	2.466492
0.395177	2.466492
0.395177	2.466492

# gen = 14
0.827924	0.216272
0.827924	0.216272
0.827924	0.216272
0.827924	0.191393
0.827924	0.191393
0.827924	0.242208
0.827924	0.270758
0.827924	0.270758
0.827924	0.242116
0.827924	0.338798
0.827924	0.338798
0.827924	0.223888
0.827924	0.223888
0.827924	0.223888
0.827924	0.331498
0.827924	0.331498
0.827924	0.331498
0.827924	0.331498
0.827924	0.331498
0.827924	0.331498
0.490425	1.449964
0.502553	1.630827
0.502553	1.629210
0.502553	1.629210
0.410754	1.559911
0.410754	1.559911
0.502553	1.625510
0.502553	1.625510
0.502553	1.625510
0.502553	1.625510
0.405143	2.266177
0.405143	2.266177
0.405143	2.266177
0.405143	2.266177
0.395177	2.437112
0.395177	2.437112
0.395177	2.437112
0.395177	2.437112
0.395177	2.437112
0.395177	2.437112

# gen = 15
0.827924	0.212810
0.827924	0.212810
0.827924	0.126463
0.827924	0.201755
0.827924	0.201755
0.827924	0.235506
0.827924	0.235506
0.827924	0.235506
0.827924	0.204989
0.827924	0.329025
0.827924	0.329025
0.827924	0.219239
0.827924	0.316721
0.827924	0.316721
0.827924	0.108211
0.827924	0.108211
0.827924	0.320970
0.827924	0.320970
0.827924	0.196414
0.827924	0.196414
0.827924	0.196414
0.502553	1.625365
0.502553	1.625365
0.502553	1.625365
0.827924	0.196414
0.827924	0.196414
0.502553	1.625510
0.502553	1.625510
0.502553	1.625510
0.502553	1.625510
0.405143	2.236525
0.405143	2.236525
0.405143	2.236525
0.405143	2.236525
0.395177	2.416964
0.395177	2.416964
0.395177	2.416964
0.395177	2.416964
0.395177	2.416964
0.395177	2.416964

# gen = 16
0.827924	0.139053
0.827924	0.139053
0.827924	0.080212
0.827924	0.080212
0.827924	0.080212
0.827924	0.235506
0.827924	0.235506
0.827924	0.235506
0.827924	0.230123
0.827924	0.316881
0.827924	0.316881
0.827924	0.105298
0.827924	0.196785
0.827924	0.196785
0.827924	0.196785
0.827924	0.196785
0.827924	0.196414
0.827924	0.196414
0.827924	0.196414
0.827924	0.196414
0.827924	0.189938
0.502486	1.140233
0.502553	1.578998
0.502553	1.613105
0.502486	1.140233
0.513215	1.458031
0.513215	1.458031
0.502553	1.576263
0.502553	1.597234
0.502553	1.597234
0.405143	2.196578
0.405143	2.196578
0.405143	2.196578
0.405143	2.196578
0.395177	2.418573
0.395177	2.418573
0.395177	2.418573
0.395177	2.418573
0.395177	2.418573
0.395177	2.418573

# gen = 17
0.827924	0.079383
0.827924	0.079383
0.827924	0.054316
0.827924	0.054316
0.827924	0.054316
0.828940	0.217305
0.827924	0.062329
0.827924	0.062329
0.827924	0.168687
0.827924	0.306922
0.827924	0.306922
0.827924	0.193332
0.827924	0.193332
0.827924	0.193332
0.827924	0.196414
0.827924	0.196414
0.827924	0.182812
0.827924	0.182812
0.827924	0.182812
0.827924	0.182812
0.827924	0.182812
0.502484	1.058114
0.502523	1.507624
0.502553	1.579945
0.502484	1.058114
0.513215	1.445389
0.513215	1.445389
0.513215	1.445389
0.513215	1.445389
0.513215	1.445389
0.405143	2.183906
0.405143	2.183906
0.405143	2.183906
0.405143	2.183906
0.395177	2.429632
0.395177	2.429632
0.395177	2.429632
0.395177	2.429632
0.395177	2.429632
0.395177	2.429632

# gen = 18
0.827909	0.076311
0.827909	0.076311
0.827924	0.022091
0.827924	0.022091
0.827924	0.022091
0.827924	0.191893
0.827924	0.191893
0.827924	0.191893
0.827924	0.159634
0.827924	0.215427
0.827924	0.215427
0.827924	0.174696
0.827924	0.202109
0.827924	0.202109
0.827924	0.182812
0.827924	0.182812
0.827924	0.185239
0.827924	0.185239
0.827924	0.185239
0.827924	0.185239
0.827924	0.185239
0.502484	1.015154
0.513215	1.428071
0.513215	1.438581
0.502484	1.015154
0.513215	1.438581
0.513215	1.438581
0.513215	1.438581
0.513215	1.438581
0.513215	1.438581
0.405143	2.166467
0.405143	2.166467
0.405143	2.166467
0.405143	2.166467
0.395035	2.332468
0.372823	2.685024
0.372823	2.685024
0.372823	2.685024
0.372823	2.685024
0.372823	2.685024

# gen = 19
0.827924	-0.009174
0.827924	-0.009174
0.827924	-0.009174
0.827924	0.070293
0.827924	0.070293
0.827924	0.125219
0.827924	0.125219
0.827924	0.125219
0.827924	0.213896
0.827924	0.185237
0.827924	0.185237
0.827924	0.243253
0.827924	0.185239
0.827924	0.185239
0.827924	0.126063
0.827924	0.126063
0.827924	0.204523
0.827924	0.204523
0.827924	0.177921
0.827924	0.177921
0.827924	0.177921
0.502484	1.011291
0.405643	1.291097
0.501717	1.151737
0.502484	1.011291
0.501717	1.151737
0.501717	1.151737
0.501717	1.151737
0.501717	1.151737
0.513215	1.435410
0.405143	2.140081
0.405143	2.140081
0.405143	2.140081
0.405143	2.140081
0.372823	2.035650
0.372302	2.604586
0.372302	2.604586
0.372302	2.604586
0.372302	2.604586
0.372302	2.604586

# gen = 20
0.827924	-0.009174
0.827924	-0.001253
0.827924	-0.001253
0.827924	-0.001253
0.827924	-0.001253
0.827924	0.125219
0.827924	0.133578
0.827924	0.133578
0.827924	0.186487
0.827924	0.176066
0.827924	0.176066
0.827924	0.212054
0.827924	0.128014
0.827924	0.128014
0.827924	0.142121
0.827924	0.142121
0.827924	0.142121
0.827924	0.142121
0.827924	0.142121
0.827924	0.142121
0.827924	0.142121
0.501719	0.982353
0.405153	1.260259
0.501717	1.141514
0.501719	0.982353
0.501717	1.151737
0.501717	1.151737
0.501717	1.151737
0.501717	1.151737
0.501689	1.212272
0.372823	2.003848
0.372823	2.003848
0.372823	2.003848
0.372823	2.003848
0.372318	2.212397
0.372302	2.196727
0.372302	2.196727
0.372302	2.196727
0.372302	2.196727
0.372302	2.196727

# gen = 21
0.827924	-0.009231
0.827924	-0.010658
0.827924	0.021852
0.827924	0.021852
0.827924	0.021852
0.827924	0.105202
0.827924	0.128014
0.827924	0.128014
0.827924	0.177861
0.827924	0.142121
0.827924	0.142121
0.827924	0.201647
0.827924	0.157397
0.827924	0.157397
0.827924	0.144105
0.827924	0.153246
0.827924	0.081376
0.827924	0.081376
0.827924	0.081376
0.827924	0.081376
0.827924	0.081376
0.501719	0.976963
0.501717	1.145545
0.501717	1.137422
0.501719	0.976963
0.501717	1.137514
0.501717	1.137514
0.501717	1.137514
0.501717	1.137514
0.501689	1.213055
0.372313	1.995570
0.372313	1.995570
0.372313	1.995570
0.372313	1.995570
0.372313	1.995570
0.372302	2.196727
0.372302	2.196727
0.372302	2.196727
0.372302	2.196727
0.372302	2.196727

# gen = 22
0.827924	-0.013819
0.827924	-0.013819
0.827924	-0.008665
0.827924	-0.008665
0.827924	-0.008665
0.834784	0.022102
0.827924	0.109177
0.827924	0.109177
0.827924	0.130718
0.827924	0.146080
0.827924	0.146080
0.827924	0.063739
0.827924	0.063739
0.827924	0.063739
0.827924	0.063739
0.827924	0.076297
0.827924	0.076297
0.827924	0.082968
0.827924	0.082968
0.827924	0.082968
0.827924	0.058636
0.827924	0.058636
0.501717	1.128713
0.501717	1.126196
0.488990	0.760363
0.501717	1.036437
0.501717	1.036437
0.501717	1.036437
0.501717	1.036437
0.501689	1.191156
0.372313	1.995570
0.372313	1.995570
0.372313	1.995570
0.372313	1.995570
0.372313	1.995570
0.372302	2.196727
0.372302	2.196727
0.372302	2.196727
0.372302	2.196727
0.372302	2.196727

# gen = 23
0.827924	-0.016538
0.827924	-0.016538
0.827924	-0.016538
0.827924	-0.016538
0.827924	-0.016538
0.834784	0.007713
0.827924	0.048910
0.827924	0.048910
0.827924	0.131462
0.827924	0.110554
0.827924	0.110554
0.827924	0.064887
0.827924	0.062712
0.827924	0.062712
0.827924	-0.029847
0.827924	-0.029847
0.827924	-0.029847
0.827924	-0.029847
0.827924	-0.029847
0.827924	-0.029847
0.488990	0.760363
0.488990	0.760363
0.501717	1.036437
0.501717	1.026058
0.488990	0.760363
0.501689	1.022371
0.501689	1.022371
0.501689	1.022371
0.501689	1.022371
0.501689	1.189520
0.372313	1.969857
0.372313	1.969857
0.372313	1.969857
0.372313	1.969857
0.372302	1.998684
0.372302	1.998684
0.372302	1.998684
0.372302	1.998684
0.372302	1.998684
0.372302	1.998684

# gen = 24
0.834784	-0.127314
0.834784	-0.127314
0.827924	-0.016538
0.827924	-0.016538
0.827924	-0.016538
0.834784	-0.005201
0.834784	-0.005201
0.834784	-0.005201
0.827924	-0.013877
0.827924	-0.029847
0.827924	-0.029847
0.827924	0.070548
0.827924	-0.024089
0.827924	-0.024089
0.827924	-0.036862
0.827924	-0.036862
0.827924	-0.036862
0.827924	-0.036862
0.827924	-0.036862
0.827924	-0.036862
0.488990	0.760363
0.488990	0.760363
0.501689	1.022371
0.501689	1.022371
0.428212	0.731073
0.428212	0.731073
0.428212	0.731073
0.428212	0.731073
0.428212	0.731073
0.428212	0.731073
0.372313	1.959144
0.372313	1.959144
0.372313	1.959144
0.372313	1.959144
0.372302	2.015949
0.372302	2.015949
0.372302	2.015949
0.372302	2.015949
0.372302	2.015949
0.372302	2.015949

# gen = 25
0.834784	-0.160357
0.834784	-0.160357
0.827924	-0.016538
0.827924	-0.016538
0.827924	-0.016538
0.827924	-0.030359
0.827924	-0.030824
0.827924	-0.030824
0.827924	-0.023118
0.827924	-0.030651
0.827924	-0.030651
0.827924	-0.036862
0.827924	-0.036862
0.827924	-0.036862
0.827924	-0.036285
0.827924	-0.036862
0.827924	-0.036862
0.827924	-0.036862
0.827924	-0.036862
0.827924	-0.036862
0.428212	0.720092
0.428212	0.701037
0.428212	0.701037
0.428212	0.701037
0.428212	0.701037
0.428212	0.701037
0.428212	0.701037
0.428212	0.701037
0.428212	0.739974
0.428212	0.739974
0.372313	1.887948
0.372313	1.887948
0.372313	1.887948
0.372313	1.887948
0.372302	2.015949
0.372302	2.015949
0.372302	2.015949
0.372302	2.015949
0.372302	2.015949
0.372302	2.015949

# gen = 26
0.834784	-0.160357
0.834784	-0.160357
0.827924	-0.027147
0.827924	-0.027147
0.827924	-0.027147
0.827924	-0.032058
0.827924	-0.036862
0.827924	-0.036862
0.827924	-0.040268
0.827924	-0.036862
0.827924	-0.036862
0.827924	-0.036862
0.827924	-0.039460
0.827924	-0.039460
0.827924	-0.051193
0.827924	-0.019972
0.827924	-0.019972
0.827924	-0.036862
0.827924	-0.036862
0.827924	-0.036862
0.428212	0.682303
0.428212	0.682303
0.428212	0.696581
0.428212	0.696581
0.428212	0.696581
0.428212	0.696581
0.428212	0.696581
0.428212	0.696581
0.428212	0.721376
0.428212	0.721376
0.372303	1.855478
0.372303	1.855478
0.372303	1.855478
0.372303	1.855478
0.372302	1.908047
0.372302	1.908047
0.372302	1.908047
0.372302	1.908047
0.372302	1.908047
0.372302	1.908047

# gen = 27
0.834784	-0.199638
0.834784	-0.199638
0.827924	-0.093311
0.827924	-0.030030
0.827924	-0.030030
0.827924	-0.037956
0.827924	-0.049154
0.827924	-0.049154
0.827924	-0.051735
0.827924	-0.055593
0.827924	-0.055593
0.827924	-0.035983
0.827924	-0.050901
0.827924	-0.050901
0.827924	-0.037086
0.827924	-0.009530
0.827924	-0.009530
0.827924	-0.009530
0.827924	-0.009530
0.827924	-0.009530
0.472130	0.658885
0.472130	0.658885
0.428212	0.675010
0.428212	0.681801
0.428212	0.681801
0.428212	0.681801
0.428212	0.681801
0.428212	0.681801
0.428212	0.681801
0.428212	0.681801
0.372302	1.848579
0.372302	1.848579
0.372302	1.848579
0.372302	1.848579
0.372302	1.908047
0.372302	1.908047
0.372302	1.908047
0.372302	1.908047
0.372302	1.908047
0.372302	1.908047

# gen = 28
0.834784	-0.200483
0.834784	-0.200483
0.834784	-0.200483
0.827924	-0.050022
0.827924	-0.050022
0.827924	-0.051780
0.827924	-0.051780
0.827924	-0.051780
0.827924	-0.055593
0.827924	-0.056029
0.827924	-0.056029
0.827924	-0.035868
0.827924	-0.009530
0.827924	-0.009530
0.827924	-0.009530
0.827924	-0.009530
0.827924	-0.009530
0.827924	-0.009530
0.827924	-0.009530
0.442875	0.441369
0.442875	0.441369
0.442875	0.441369
0.428212	0.639648
0.428212	0.639648
0.428212	0.639648
0.428212	0.639648
0.428212	0.639648
0.428212	0.639648
0.428212	0.710027
0.428212	0.710027
0.372302	1.841296
0.372302	1.841296
0.372302	1.841296
0.372302	1.841296
0.372302	1.893255
0.372302	1.893255
0.372302	1.893255
0.372302	1.893255
0.372302	1.893255
0.372302	1.893255

# gen = 29
0.834784	-0.200483
0.834784	-0.200483
0.834784	-0.250649
0.828136	-0.145466
0.828136	-0.145466
0.828136	-0.145466
0.827924	-0.061998
0.827924	-0.061998
0.827924	-0.058707
0.827924	-0.058707
0.827924	0.003291
0.827924	0.003291
0.827924	-0.009530
0.827924	-0.009530
0.827924	-0.009530
0.827924	-0.009530
0.827924	-0.009530
0.827924	-0.009530
0.827924	-0.009530
0.442875	0.435637
0.442875	0.435637
0.442875	0.435637
0.428212	0.612952
0.428212	0.612952
0.428212	0.612952
0.428212	0.626489
0.428212	0.626489
0.428212	0.626489
0.428212	0.626489
0.428212	0.626489
0.303745	1.691064
0.303745	1.691064
0.303745	1.691064
0.303745	1.691064
0.372302	1.868847
0.372302	1.868847
0.372302	1.868847
0.372302	1.868847
0.372302	1.868847
0.372302	1.868847

# gen = 30
0.834784	-0.200483
0.834784	-0.200483
0.834784	-0.250649
0.827923	-0.151538
0.827923	-0.151538
0.827923	-0.151538
0.828136	-0.142929
0.828136	-0.142929
0.828136	-0.142929
0.827924	-0.032621
0.827924	-0.032621
0.827924	-0.012292
0.827924	-0.051799
0.827924	-0.051799
0.827924	-0.051799
0.827924	-0.009530
0.827924	-0.089742
0.827924	-0.089742
0.827924	-0.089742
0.442875	0.435637
0.442875	0.435637
0.442875	0.435637
0.428212	0.589321
0.428212	0.607911
0.428212	0.607911
0.428212	0.607911
0.428212	0.607911
0.428212	0.607911
0.428212	0.632160
0.428212	0.632160
0.403137	1.488937
0.403137	1.488937
0.403137	1.488937
0.372941	1.272220
0.372302	1.909734
0.372302	1.909734
0.372302	1.909734
0.372302	1.909734
0.372302	1.909734
0.372302	1.909734

# gen = 31
0.834784	-0.220580
0.834784	-0.220580
0.834784	-0.220580
0.827923	-0.151538
0.827923	-0.151538
0.827923	-0.151538
0.827923	-0.142295
0.827924	-0.091168
0.827924	-0.085406
0.827924	-0.048398
0.827924	-0.048398
0.827924	-0.007804
0.827924	-0.124807
0.827924	-0.124807
0.827924	-0.108059
0.827924	-0.104136
0.827924	-0.104136
0.827924	-0.104136
0.451431	0.367227
0.451431	0.367227
0.451431	0.367227
0.451431	0.367227
0.428212	0.474813
0.428212	0.586545
0.428212	0.579892
0.428212	0.579892
0.428212	0.579892
0.428212	0.579892
0.428212	0.579892
0.428212	0.579892
0.378260	1.266961
0.378260	1.266961
0.378260	1.266961
0.372941	1.272181
0.372302	1.909730
0.372302	1.909730
0.372302	1.909730
0.372302	1.909730
0.372302	1.909730
0.372302	1.909730

# gen = 32
0.834784	-0.220580
0.834784	-0.220580
0.834784	-0.220580
0.827923	-0.155223
0.827923	-0.155223
0.827923	-0.155223
0.827923	-0.155223
0.827924	-0.115920
0.827924	-0.101195
0.827924	-0.101195
0.827924	-0.101195
0.827924	-0.122285
0.827924	-0.079833
0.827924	-0.079833
0.827924	-0.079833
0.827924	-0.110168
0.827924	-0.110168
0.827924	-0.160801
0.451431	0.367227
0.451431	0.367227
0.451431	0.367227
0.451431	0.367227
0.428212	0.455005
0.478073	0.540039
0.478073	0.540039
0.478073	0.540039
0.428212	0.455005
0.428212	0.455005
0.428212	0.455005
0.428212	0.455005
0.379688	1.181222
0.379688	1.181222
0.371818	1.259100
0.371818	1.259100
0.372302	1.902068
0.372302	1.902068
0.372302	1.902068
0.372302	1.902068
0.372302	1.902068
0.372302	1.902068

# gen = 33
0.834784	-0.220580
0.834784	-0.220580
0.834784	-0.220580
0.827923	-0.156691
0.827923	-0.156691
0.827903	-0.155709
0.827811	-0.144607
0.827924	-0.130988
0.827924	-0.103140
0.827924	-0.091186
0.827924	-0.091186
0.827924	-0.121190
0.827924	-0.079833
0.827924	-0.079833
0.827924	-0.122700
0.827924	-0.122700
0.827924	-0.122700
0.451431	0.316594
0.451431	0.316594
0.451431	0.316594
0.451060	0.338469
0.451060	0.338469
0.451431	0.371113
0.428212	0.448307
0.428212	0.457821
0.428212	0.457821
0.428212	0.457821
0.428212	0.457821
0.428212	0.457821
0.428212	0.457821
