0.608142	2.737415
0.608142	2.737415
0.608142	2.749712
0.608142	2.749712
0.608142	2.749712
0.607489	2.819984
0.604969	2.837184
0.604969	2.837184
0.604969	2.837184
0.604969	2.837184
0.449243	2.913611
0.449243	2.913611
0.449243	2.900355
0.449243	2.900355
0.449243	2.900355
0.449243	2.860976
0.449243	2.815218
0.449243	2.900355
0.449243	2.925131
0.449243	2.961378
0.449243	2.985214
0.449243	3.007647
0.449243	3.052400
0.449243	3.052400
0.449243	3.102244
0.449243	3.155730
0.449243	3.155730
0.449243	3.155730
0.409183	3.253510
0.409183	3.253510
0.401549	3.287820
0.401549	3.287820
0.282622	3.343239
0.391118	3.370941
0.391118	3.370941
0.391118	3.370941
0.391118	3.370941
0.392178	3.279724
0.392178	3.279724
0.392178	3.279724
0.392178	3.279724
0.392178	3.279724
0.330818	4.092151
0.330818	4.092151
0.229327	3.922737
0.212958	3.920540
0.212958	3.920540
0.212958	3.920540
0.212958	3.920540
0.212958	3.920540
0.145116	4.343340
0.145116	4.343340
0.145116	4.343340
0.123535	4.417371
0.106605	4.487451
0.064915	4.510540
0.064915	4.510540
0.063289	4.799683
0.063289	4.799683
0.039161	5.938972
0.847506	2.317615
0.847506	2.294047
0.847506	2.255076
0.847506	2.255076
0.847506	2.282497
0.847229	2.266695
0.847229	2.266695
0.847229	2.189623
0.847229	2.149686
0.847116	2.147122
0.847116	2.206880
0.847116	2.206880
0.847116	2.189296
0.847116	2.189296
0.847116	2.189296
0.847116	2.189296
0.844623	2.263383
0.844623	2.301468
0.844623	2.301468
0.844623	2.301468
0.844623	2.301468
0.844623	2.301468
0.844623	2.301468
0.837199	2.393117
0.837199	2.383015
0.833687	2.425444
0.833687	2.425444
0.833687	2.425444
0.833509	2.340042
0.833509	2.376635
0.833509	2.376635
0.659160	2.465215
0.659160	2.465215
0.659160	2.465215
0.659160	2.465215
0.621949	2.499968
0.621949	2.499968
0.621949	2.508306
0.621949	2.508306
0.621949	2.508306
0.621949	2.508306
0.621949	2.508306
0.621949	2.600251
0.618320	2.565870
0.618320	2.565870
0.617381	2.648161
0.617229	2.611072
0.617229	2.611072
0.617229	2.656187
0.608439	2.648628
0.608439	2.648628
0.608439	2.648628
0.608439	2.648628
0.608439	2.648628
0.449243	2.853708
0.449243	2.784745
0.449243	2.784745
0.449243	2.784745
0.449243	2.751983
0.449243	2.751983
0.449243	2.751983
0.449243	2.751983
0.438216	2.861739
0.438216	2.861739
0.433340	2.914062
0.433340	2.967132
0.433340	2.967132
0.433340	2.967132
0.433340	2.967132
0.423902	3.109977
0.423902	3.109977
0.423902	3.109977
0.423902	3.109977
0.396618	3.276983
0.396618	3.310625
0.391602	3.337875
0.391118	3.370941
0.391602	3.280752
0.318727	3.517210
0.318727	3.517210
0.318727	3.517210
0.318727	3.517210
0.241191	3.572717
0.241191	3.572717
0.241191	3.572717
0.241191	3.572717
0.225004	3.694324
0.223195	3.742189
0.223195	3.819126
0.212958	3.920540
0.145116	4.315101
0.145116	4.315101
0.145116	4.315101
0.145116	4.322137
0.079970	4.419768
0.079970	4.419768
0.064915	4.510540
0.063289	4.798445
0.063289	4.798445
0.039161	5.938972
0.847266	2.214031
0.847266	2.186536
0.847229	2.167245
0.847229	2.167245
0.847229	2.167245
0.847229	2.167245
0.847229	2.167245
0.847159	2.195815
0.847116	2.191585
0.847116	2.176656
0.847116	2.176656
0.847116	2.176656
0.844623	2.156533
0.844623	2.156533
0.844623	2.176831
0.844623	2.176831
0.840237	2.308062
0.840237	2.308062
0.840237	2.308062
0.840237	2.308062
0.840237	2.308062
0.840237	2.337179
0.835899	2.347964
0.835899	2.347964
0.833509	2.405907
0.833509	2.405907
0.833509	2.405907
0.659160	2.453549
0.659160	2.425610
0.659160	2.425610
0.659160	2.425610
0.621949	2.441685
0.621949	2.441685
0.621949	2.441685
0.621949	2.462147
0.621949	2.462147
0.621480	2.463909
0.621480	2.463909
0.621480	2.463909
0.620775	2.495199
0.620775	2.495199
0.617858	2.579903
0.617858	2.579903
0.617858	2.579903
0.617603	2.624997
0.608439	2.637318
0.608439	2.654439
0.608439	2.654439
0.608439	2.654439
0.449243	2.740493
0.449243	2.740493
0.449243	2.740493
0.449243	2.738380
0.449243	2.738380
0.449243	2.738380
0.449243	2.738380
0.449243	2.738380
0.449243	2.738380
0.446619	2.776086
0.446619	2.776086
0.446619	2.776086
0.441719	2.854148
0.438216	2.861739
0.435717	2.904655
0.433340	2.914062
0.433340	2.967132
0.426949	2.994046
0.423902	3.018702
0.416682	3.033913
0.416390	3.082906
0.416390	3.115990
0.416390	3.115990
0.415732	3.123281
0.396618	3.276983
0.394210	3.302537
0.391602	3.337875
0.299834	3.393712
0.299834	3.393712
0.299834	3.393712
0.299834	3.393712
0.299834	3.393712
0.270814	3.423316
0.270814	3.423316
0.254434	3.471304
0.243334	3.489931
0.241191	3.572717
0.225004	3.694324
0.223195	3.742189
0.223195	3.819126
0.212958	3.920540
0.145116	4.252097
0.145116	4.252097
0.145116	4.265497
0.122549	4.336359
0.122549	4.336359
0.079970	4.401933
0.064915	4.510540
0.063289	4.814363
0.063289	4.814363
0.039161	5.938972
0.847266	2.158566
0.847266	2.158566
0.847121	2.136564
0.845674	2.124113
0.845674	2.124113
0.845484	2.167867
0.845484	2.167867
0.843740	2.111466
0.843740	2.071341
0.843167	2.098149
0.843167	2.094512
0.843167	2.094512
0.843167	2.022950
0.843167	2.022950
0.843167	2.001873
0.843167	1.939085
0.843167	1.963484
0.843167	1.963484
0.843167	1.960669
0.843167	1.960669
0.843167	2.049117
0.843167	2.049117
0.843167	2.171457
0.843167	2.171457
0.843167	2.199051
0.843167	2.175634
0.843167	2.175634
0.843167	2.175634
0.843167	2.175634
0.843167	2.175634
0.843167	2.175634
0.671788	2.307900
0.671788	2.281882
0.671788	2.281882
0.645451	2.210609
0.645451	2.231094
0.645451	2.230283
0.645451	2.230283
0.645451	2.222790
0.645451	2.239695
0.645451	2.239695
0.645451	2.239695
0.645451	2.239695
0.645451	2.239695
0.645451	2.239695
0.645451	2.239695
0.645451	2.239695
0.645451	2.239695
0.645451	2.239695
0.449243	2.708727
0.449243	2.708727
0.449243	2.708727
0.449243	2.708727
0.449243	2.708727
0.449243	2.708727
0.449243	2.708727
0.449243	2.730193
0.449243	2.730193
0.449243	2.730193
0.449243	2.730193
0.449243	2.708165
0.449243	2.708165
0.449243	2.708165
0.449243	2.708165
0.449243	2.754922
0.449243	2.763831
0.449243	2.741501
0.449243	2.742930
0.449243	2.771297
0.449243	2.703993
0.449243	2.686254
0.449243	2.686254
0.415732	3.123281
0.405247	3.126130
0.405247	3.126130
0.405247	3.126130
0.405247	3.126130
0.394692	3.297087
0.274207	3.345340
0.274207	3.269554
0.274207	3.184801
0.274207	3.184801
0.260336	3.221242
0.260336	3.221242
0.260336	3.221242
0.260336	3.221242
0.244962	3.510986
0.232289	3.577547
0.232289	3.577547
0.212958	3.920540
0.144117	3.922113
0.144117	3.922113
0.148952	3.962164
0.109599	4.144491
0.109599	4.144491
0.099776	4.287124
0.064915	4.510540
0.063289	4.814363
0.040559	5.910182
0.039161	5.938972
0.843599	2.080251
0.843599	2.080251
0.843272	2.053777
0.843272	2.053777
0.843272	2.053777
0.843272	2.002671
0.843272	2.002671
0.843167	1.955619
0.843167	1.893688
0.843167	1.852765
0.843167	1.825499
0.843167	1.825499
0.843167	1.811389
0.843167	1.811389
0.843167	1.864309
0.843167	1.864309
0.843167	1.918430
0.843167	1.961697
0.843167	1.946836
0.843167	1.946836
0.843167	1.935882
0.843167	1.860512
0.843167	1.722084
0.843167	1.722084
0.843167	1.648389
0.843167	1.657582
0.843167	1.657582
0.843167	1.657582
0.832387	1.795254
0.832387	1.778978
0.832387	1.778978
0.832387	1.752506
0.832387	1.752506
0.832387	1.752506
0.832387	1.755141
0.832387	1.761942
0.832387	1.761942
0.832387	1.761942
0.832387	1.761942
0.819220	2.041345
0.819220	2.041345
0.655997	2.136483
0.655997	2.136483
0.655997	2.136483
0.655997	2.157959
0.655997	2.157959
0.648136	2.186760
0.648136	2.186760
0.645451	2.239695
0.648136	2.218661
0.648136	2.246285
0.648136	2.238554
0.648136	2.248170
0.648136	2.248170
0.648136	2.265803
0.648136	2.224465
0.648136	2.224465
0.648136	2.171709
0.648136	2.171709
0.648136	2.171709
0.615444	2.540918
0.615444	2.540918
0.615444	2.540918
0.449243	2.686466
0.449243	2.686466
0.449243	2.686466
0.449243	2.686466
0.449243	2.686466
0.449243	2.686466
0.449243	2.686466
0.444195	2.698730
0.444195	2.698730
0.432265	2.791096
0.432265	2.791096
0.432265	2.791096
0.432265	2.791096
0.416404	2.998968
0.416404	3.025936
0.260336	3.169383
0.260336	3.169383
0.260336	3.169383
0.260336	3.169383
0.260336	3.166396
0.260336	3.166396
0.260336	3.166396
0.260336	3.166396
0.243004	3.306276
0.243004	3.306276
0.235920	3.494578
0.212193	3.556678
0.204607	3.719708
0.177413	3.872799
0.166821	3.927159
0.119244	4.102824
0.119244	4.102824
0.099776	4.287124
0.072145	4.470125
0.020208	4.761528
0.020208	4.761528
0.020208	4.841292
0.843215	1.912544
0.843215	1.912544
0.843215	1.912544
0.843173	1.821239
0.843173	1.757517
0.843173	1.731027
0.843173	1.731027
0.843173	1.707973
0.843173	1.664097
0.843173	1.639700
0.843173	1.704958
0.843173	1.704958
0.843172	1.723958
0.843172	1.723958
0.843172	1.664368
0.843167	1.722790
0.843167	1.694412
0.843167	1.694412
0.843167	1.654559
0.843167	1.654559
0.843167	1.593901
0.843167	1.619732
0.838467	1.675110
0.838467	1.675110
0.837938	1.724530
0.832387	1.728573
0.832387	1.708272
0.832387	1.708272
0.832387	1.719618
0.832387	1.758699
0.832387	1.758699
0.832387	1.749697
0.819220	1.989256
0.819220	1.989256
0.819220	1.989256
0.819220	1.989256
0.819220	1.989256
0.819220	1.989256
0.819220	1.989256
0.655997	2.112714
0.655997	2.112714
0.655997	2.112714
0.655997	2.112714
0.655997	2.112714
0.655997	2.117044
0.655997	2.117044
0.655030	2.145678
0.650062	2.173514
0.648136	2.170489
0.648136	2.170489
0.648136	2.174850
0.648136	2.174850
0.648136	2.174850
0.648136	2.174850
0.634126	2.349243
0.634126	2.349243
0.634126	2.349243
0.634126	2.349243
0.634126	2.349243
0.634126	2.349243
0.615444	2.540918
0.615444	2.572888
0.615444	2.572888
0.449243	2.640192
0.449243	2.634907
0.449243	2.634907
0.449243	2.634907
0.449243	2.634907
0.449243	2.634907
0.449243	2.634907
0.446945	2.640375
0.444195	2.698730
0.420917	2.748138
0.420917	2.748138
0.420697	2.837578
0.420599	2.889019
0.420599	2.956723
0.416404	3.050569
0.260336	3.154100
0.260336	3.154100
0.260336	3.154100
0.260336	3.154100
0.260336	3.154100
0.260336	3.154100
0.260336	3.154100
0.256856	3.161967
0.251426	3.127215
0.242222	3.271320
0.235920	3.494578
0.212193	3.556678
0.204607	3.719708
0.177413	3.872799
0.177413	3.895822
0.133422	4.099417
0.133422	4.099417
0.099776	4.287124
0.072145	4.470125
0.037812	4.541312
0.029673	4.595432
0.020208	4.841292
0.843178	1.606442
0.843178	1.606442
0.843178	1.606442
0.843178	1.606442
0.843178	1.606442
0.843173	1.583889
0.843173	1.583889
0.843172	1.606722
0.843171	1.625970
0.843171	1.625970
0.843171	1.625970
0.843171	1.625970
0.843167	1.651453
0.843167	1.651453
0.843167	1.624782
0.838467	1.695316
0.838467	1.668726
0.838467	1.723335
0.838467	1.723335
0.838467	1.723335
0.832387	1.752534
0.832387	1.723202
0.832387	1.687151
0.832387	1.687151
0.832387	1.662119
0.832387	1.662119
0.832387	1.662119
0.832387	1.662119
0.832387	1.662119
0.823033	1.919109
0.819220	1.928697
0.819220	1.939154
0.819220	1.781859
0.819220	1.781859
0.819220	1.781859
0.819220	1.781859
0.819220	1.781859
0.819220	1.781859
0.819220	1.781859
0.655997	2.070710
0.655997	2.070710
0.655997	2.070710
0.655997	2.070710
0.655997	2.070710
0.655337	2.107550
0.655337	2.107550
0.650062	2.141942
0.650062	2.141942
0.648136	2.172201
0.648136	2.044793
0.634126	2.177231
0.634126	2.139127
0.634126	2.122588
0.634126	2.057666
0.634126	2.056512
0.634126	2.056512
0.634126	2.056512
0.634126	2.056512
0.634126	2.056512
0.634126	2.056512
0.615444	2.526035
0.615444	2.526035
0.615444	2.526035
0.449243	2.634907
0.449243	2.634907
0.449243	2.634907
0.449243	2.634907
0.449243	2.634907
0.449243	2.634907
0.449243	2.634907
0.446945	2.640375
0.420917	2.679964
0.420917	2.644484
0.420917	2.644484
0.420917	2.644484
0.420599	2.889019
0.411929	2.973152
0.411929	2.973152
0.411929	3.027786
0.258201	3.148619
0.258201	3.084903
0.258201	3.084903
0.258201	3.084903
0.258201	3.084903
0.258201	3.084903
0.251426	3.106999
0.251426	3.106999
0.242222	3.297225
0.210102	3.372212
0.210102	3.372212
0.186353	3.672720
0.186353	3.673923
0.176484	3.776148
0.149503	4.006934
0.133422	4.071974
0.099776	4.287124
0.053779	4.468556
0.053779	4.468556
0.029673	4.595432
0.020208	4.841292
0.843172	1.561970
0.843172	1.561970
0.843172	1.561970
0.843172	1.561970
0.843172	1.591714
0.843171	1.599971
0.843171	1.599971
0.843167	1.580609
0.841107	1.605562
0.841107	1.605562
0.838467	1.656286
0.838467	1.662919
0.838467	1.662919
0.838467	1.681514
0.835645	1.660622
0.833512	1.637473
0.832387	1.684861
0.832387	1.683932
0.832387	1.684470
0.832387	1.684470
0.832387	1.684470
0.832387	1.650476
0.832387	1.629771
0.832387	1.629771
0.832387	1.600792
0.824179	1.752255
0.824179	1.810589
0.824179	1.810589
0.819220	1.729470
0.819220	1.720315
0.819220	1.720315
0.819220	1.685964
0.819220	1.714522
0.819220	1.714522
0.819220	1.714522
0.819220	1.714522
0.819220	1.714522
0.819220	1.714522
0.819220	1.714522
0.655997	1.988063
0.655997	1.988063
0.655997	1.988063
0.652069	2.041496
0.640956	1.987105
0.640956	1.987105
0.638208	2.071935
0.637633	2.075616
0.637633	2.075616
0.634126	2.072863
0.634126	2.090956
0.634126	2.069353
0.634126	2.069353
0.634126	2.069353
0.634126	2.069353
0.626160	2.303144
0.626160	2.337112
0.626160	2.337112
0.626160	2.337112
0.626160	2.246109
0.626160	2.246109
0.626160	2.282680
0.615444	2.526035
0.449243	2.583248
0.449243	2.583248
0.430455	2.576806
0.430455	2.576806
0.430455	2.576806
0.430455	2.576806
0.430455	2.576806
0.430455	2.576806
0.427952	2.600024
0.427952	2.600024
0.420917	2.679634
0.420917	2.679634
0.420917	2.679634
0.420917	2.679634
0.420917	2.679634
0.411439	3.002658
0.411439	3.002658
0.254237	3.072181
0.254237	3.072181
0.254237	3.072181
0.254237	3.072181
0.254237	3.072181
0.254237	3.072181
0.253055	3.104390
0.236135	3.219647
0.236135	3.219647
0.225630	3.334698
0.210102	3.372212
0.186353	3.626829
0.186353	3.673923
0.171078	3.769910
0.148787	3.995044
0.133422	4.071974
0.099776	4.287124
0.074396	4.371314
0.053779	4.468556
0.029673	4.595432
0.020208	4.841292
0.843172	1.561970
0.843172	1.561970
0.843172	1.573647
0.839664	1.563386
0.839664	1.570872
0.839664	1.587043
0.839664	1.587043
0.839664	1.587043
0.839664	1.587043
0.839664	1.587043
0.838467	1.656286
0.838467	1.662919
0.832387	1.654722
0.832387	1.654722
0.832387	1.677702
0.832387	1.701251
0.832387	1.701251
0.832387	1.701251
0.826606	1.679523
0.826606	1.679523
0.826606	1.679523
0.823519	1.675406
0.823519	1.733761
0.823519	1.733761
0.819220	1.688650
0.819220	1.688650
0.819220	1.698512
0.819220	1.698512
0.819220	1.631869
0.819220	1.635959
0.819220	1.635959
0.819220	1.617566
0.819220	1.617566
0.819220	1.617566
0.819220	1.611119
0.819220	1.611119
0.819220	1.611119
0.819220	1.611119
0.819220	1.611119
0.819220	1.611119
0.819220	1.611119
0.649757	1.985671
0.649757	1.972899
0.649757	1.908787
0.649757	1.908787
0.649757	1.908787
0.649757	1.908787
0.634948	1.987481
0.634878	1.995093
0.634878	1.995093
0.634516	2.051159
0.634126	2.080782
0.634126	2.080782
0.634126	2.080782
0.634126	2.080782
0.634126	2.080782
0.629709	2.204816
0.629709	2.204816
0.626160	2.246109
0.626160	2.246109
0.626160	2.282680
0.626679	2.335174
0.629709	2.392562
0.430455	2.560140
0.430455	2.560140
0.430455	2.560140
0.429993	2.499414
0.429993	2.499414
0.429993	2.499414
0.429993	2.499414
0.429993	2.499414
0.429993	2.499414
0.429993	2.547256
0.422895	2.600768
0.422895	2.600768
0.420917	2.679634
0.420917	2.679634
0.422895	2.600768
0.422895	2.600768
0.254248	2.983069
0.254248	2.983069
0.253627	2.974362
0.253627	2.974362
0.253627	2.974362
0.253627	2.974362
0.253627	2.974362
0.246775	3.052497
0.246775	3.052497
0.225630	3.334698
0.210102	3.356842
0.210102	3.420445
0.186353	3.673923
0.171078	3.769910
0.166676	3.867369
0.133422	4.071974
0.103615	4.230473
0.082354	4.363705
0.053779	4.468556
0.029673	4.595432
0.020208	4.841292
0.851847	1.501834
0.851847	1.490193
0.851847	1.490193
0.851847	1.490193
0.851847	1.479627
0.851847	1.465943
0.851847	1.465943
0.851847	1.475387
0.851847	1.467607
0.851847	1.425454
0.851847	1.472099
0.851847	1.472099
0.851847	1.472099
0.843361	1.533087
0.843361	1.533087
0.843361	1.533087
0.843361	1.565141
0.843361	1.582920
0.843361	1.582920
0.843361	1.611345
0.832893	1.614743
0.828745	1.634710
0.824181	1.639827
0.820558	1.651750
0.820558	1.651750
0.819220	1.677009
0.819220	1.677009
0.819220	1.677009
0.819220	1.624070
0.819220	1.610127
0.819220	1.610127
0.819220	1.569161
0.819220	1.487392
0.819220	1.487392
0.819220	1.450261
0.819220	1.509839
0.819220	1.509839
0.819220	1.509839
0.819220	1.509839
0.640874	1.929183
0.640874	1.929183
0.640874	1.929183
0.640874	1.929183
0.649757	1.908787
0.640874	1.929183
0.640262	1.934697
0.640262	1.934697
0.634948	1.987481
0.634878	1.995093
0.634616	2.031081
0.634516	2.051159
0.634126	2.080782
0.631829	2.111092
0.631829	2.118241
0.631522	2.169327
0.629709	2.198114
0.629709	2.201797
0.629709	2.201797
0.626160	2.246109
0.626160	2.246109
0.626160	2.282680
0.626174	2.313692
0.626174	2.313692
0.429993	2.485143
0.429993	2.485143
0.429993	2.485143
0.429993	2.485143
0.429993	2.485143
0.429993	2.485143
0.428681	2.478285
0.428681	2.478285
0.428681	2.478285
0.427813	2.522682
0.422895	2.569059
0.421969	2.650033
0.420917	2.689274
0.420917	2.689274
0.421969	2.663404
0.253627	2.973653
0.253627	2.889521
0.253627	2.889521
0.253627	2.889521
0.253627	2.889521
0.253627	2.889521
0.253627	2.889521
0.252748	2.911405
0.246436	2.953211
0.226047	3.060253
0.215829	3.184900
0.210102	3.291869
0.205511	3.355995
0.186353	3.673923
0.171078	3.765061
0.166676	3.867369
0.105075	4.002530
0.105075	4.002530
0.078010	4.141026
0.053779	4.404193
0.029673	4.565545
0.020208	4.841292
0.851847	1.317963
0.851847	1.317963
0.851847	1.317963
0.851847	1.312471
0.851847	1.312471
0.851847	1.289199
0.851847	1.289199
0.851847	1.338812
0.851847	1.323130
0.851847	1.341916
0.851847	1.352098
0.851847	1.352098
0.846852	1.400752
0.846852	1.400752
0.850624	1.418622
0.850624	1.418622
0.850624	1.414253
0.850624	1.418622
0.835751	1.465919
0.835751	1.465919
0.835751	1.465919
0.834164	1.507997
0.834164	1.507997
0.834164	1.507997
0.834735	1.536496
0.830452	1.551042
0.830452	1.551042
0.822980	1.592047
0.821786	1.562043
0.819220	1.489554
0.819220	1.489554
0.819220	1.573699
0.819220	1.549654
0.819220	1.549654
0.819220	1.549654
0.819220	1.530334
0.819220	1.530334
0.819220	1.530334
0.819220	1.603920
0.657380	1.782040
0.657380	1.782040
0.657380	1.742727
0.657380	1.742555
0.656093	1.763002
0.656093	1.763002
0.656093	1.763002
0.653262	1.773057
0.653262	1.773057
0.653262	1.768929
0.653262	1.779776
0.653262	1.913371
0.646860	1.933074
0.646860	1.971256
0.646860	1.971256
0.645019	1.935351
0.645019	1.935351
0.645019	1.935351
0.634635	2.136843
0.634635	2.136843
0.628901	2.203976
0.628901	2.203976
0.625685	2.239802
0.625685	2.239802
0.625685	2.239802
0.477331	2.417842
0.462939	2.410371
0.462939	2.410371
0.462939	2.410371
0.462939	2.410371
0.462939	2.410371
0.462939	2.410371
0.444600	2.421848
0.444600	2.421848
0.444600	2.516659
0.444600	2.516659
0.435819	2.532243
0.420917	2.689274
0.420917	2.705166
0.420917	2.705166
0.253627	2.889521
0.253627	2.889521
0.253627	2.889521
0.253627	2.889521
0.253627	2.889521
0.253627	2.889521
0.248778	2.890126
0.248778	2.890126
0.237989	2.967286
0.215829	3.184900
0.210428	3.272192
0.205511	3.355995
0.190139	3.449972
0.175639	3.753088
0.166676	3.867369
0.105075	4.002530
0.105075	4.002530
0.083913	4.086188
0.053779	4.404193
0.029673	4.565545
0.000000	4.708209
0.851847	1.153618
0.851847	1.153618
0.851847	1.153618
0.851847	1.175142
0.851847	1.175142
0.851847	1.165609
0.851847	1.165609
0.851847	1.101767
0.851847	1.173908
0.851847	1.173908
0.851847	1.173908
0.851847	1.173908
0.851847	1.173908
0.851847	1.220594
0.851847	1.207248
0.851847	1.242529
0.851847	1.242529
0.851847	1.268722
0.851847	1.287379
0.851847	1.287379
0.851847	1.287379
0.851847	1.287379
0.851847	1.340113
0.851847	1.340113
0.851847	1.364570
0.851847	1.341116
0.831468	1.353058
0.831468	1.353058
0.831468	1.393705
0.831468	1.360721
0.831468	1.360721
0.829076	1.353085
0.829076	1.353085
0.829076	1.353085
0.819220	1.532025
0.819220	1.545005
0.819220	1.568963
0.819220	1.570971
0.819220	1.570971
0.819220	1.505487
0.819220	1.505487
0.819220	1.505487
0.819220	1.505487
0.819220	1.505487
0.819220	1.505487
0.656093	1.763002
0.653262	1.664739
0.653262	1.664739
0.653262	1.653939
0.653262	1.579686
0.641269	1.747199
0.641269	1.747199
0.641269	1.747199
0.641269	1.747199
0.641269	1.747199
0.641269	1.747199
0.631832	1.926140
0.630639	1.921744
0.630639	1.921744
0.630639	1.921744
0.628983	2.006224
0.628983	2.076283
0.628983	2.040955
0.628983	2.040955
0.628983	2.040955
0.615374	2.300296
0.615374	2.300296
0.615374	2.300296
0.462939	2.387753
0.462939	2.387753
0.462939	2.387753
0.462939	2.387753
0.462939	2.387753
0.462939	2.387753
0.444600	2.461183
0.450976	2.466483
0.432371	2.564238
0.432371	2.572120
0.423100	2.669541
0.423100	2.703705
0.253627	2.812786
0.253627	2.812786
0.253627	2.812786
0.253627	2.812786
0.253627	2.812786
0.253627	2.812786
0.253627	2.812786
0.250941	2.883157
0.239962	2.979803
0.223785	3.195286
0.204617	3.309189
0.193702	3.419143
0.171874	3.593683
0.171874	3.593683
0.105075	3.920352
0.105075	3.920352
0.083913	4.086188
0.025218	4.390513
0.025218	4.390513
0.000000	4.708209
0.851847	1.061396
0.851847	1.069044
0.851847	1.069044
0.851847	1.086072
0.851847	1.066650
0.851847	1.057509
0.851847	1.057509
0.851847	1.090523
0.851847	1.090523
0.851847	1.100375
0.851847	1.100375
0.851847	1.100375
0.851847	1.100375
0.851847	1.100375
0.832368	1.192543
0.832368	1.192543
0.832368	1.192543
0.847239	1.225763
0.847239	1.225763
0.847239	1.258208
0.847239	1.267293
0.847239	1.267293
0.847239	1.295013
0.847239	1.295013
0.847239	1.295013
0.847239	1.295013
0.831468	1.350908
0.830428	1.363935
0.829796	1.369874
0.829796	1.369874
0.829796	1.369874
0.829076	1.353085
0.829076	1.353085
0.829076	1.353085
0.819440	1.480634
0.819440	1.480634
0.819220	1.520648
0.819220	1.537986
0.819220	1.537986
0.819220	1.588398
0.819220	1.588398
0.819220	1.588398
0.653262	1.639723
0.653262	1.639723
0.653262	1.639723
0.653262	1.639723
0.653262	1.639723
0.653262	1.639723
0.647355	1.659006
0.645670	1.675336
0.645670	1.675336
0.645670	1.675336
0.641269	1.754875
0.641269	1.754875
0.641269	1.754875
0.637118	1.833114
0.633190	1.881106
0.630701	1.890592
0.630639	1.921744
0.630639	1.921744
0.628983	1.980440
0.624047	2.036237
0.624047	2.036237
0.624047	2.036237
0.624047	2.036237
0.624047	2.036237
0.615374	2.265525
0.615374	2.265525
0.462939	2.376900
0.462939	2.354380
0.462939	2.354380
0.462939	2.354380
0.462939	2.354380
0.462939	2.354380
0.451780	2.412159
0.450976	2.466483
0.443930	2.486886
0.429771	2.570366
0.425327	2.590145
0.423100	2.703705
0.253627	2.812786
0.253627	2.812786
0.253627	2.812786
0.253627	2.812786
0.253627	2.812786
0.253627	2.812786
0.253627	2.812786
0.250941	2.883157
0.239962	2.936941
0.233116	3.017070
0.215371	3.248206
0.197523	3.337065
0.089823	3.560362
0.089823	3.560362
0.089823	3.560362
0.089823	3.560362
0.089554	3.562053
0.000000	4.373429
0.000000	4.373429
0.000000	4.373429
